1.0 322.322 225.693 21.47291191258021 12.261830321932603 5.093521051382236 12.331830321932603 0.2
1.0 321.63 244.974 3.776563370409251 0.0 1.9701715891462621 0.07 0.2
1.0 323.765 249.561 10.822105275887756 4.115028325526544 3.633837585231617 4.185028325526544 0.2
1.0 324.809 276.651 3.942429230131059 0.0 2.02981682906849 0.07 0.2
1.0 324.623 287.2 4.3728001942571675 0.0 2.1753034738111974 0.07 0.2
1.0 320.845 294.601 10.30467915767446 3.7192490877051947 3.5434379066903547 3.7892490877051945 0.2
1.0 323.456 290.153 10.30467915767446 3.7192490877051947 3.5434379066903547 3.7892490877051945 0.2
1.0 322.476 296.963 21.29552737312514 12.126148887703419 5.0733601418155425 12.19614888770342 0.2
1.0 324.524 298.099 21.29552737312514 12.126148887703419 5.0733601418155425 12.19614888770342 0.2
1.0 324.042 298.726 21.29552737312514 12.126148887703419 5.0733601418155425 12.19614888770342 0.2
1.0 322.715 304.739 21.293234296260046 12.124394913209308 5.07309887077168 12.194394913209308 0.2
1.0 321.392 300.447 21.293234296260046 12.124394913209308 5.07309887077168 12.194394913209308 0.2
1.0 321.706 325.378 12.740901792874027 5.582715781369344 3.947144721026612 5.652715781369344 0.2
1.0 324.093 362.617 3.791621158023748 0.0 1.9756782963367652 0.07 0.2
1.0 323.781 364.685 3.791621158023748 0.0 1.9756782963367652 0.07 0.2
1.0 320.54 368.72 21.340613116096762 12.160634972502415 5.078493798796512 12.230634972502415 0.2
1.0 324.847 373.75 10.14522276138519 3.597280890183532 3.514998751665995 3.6672808901835316 0.2
1.0 323.827 377.238 5.125445679872677 0.0 2.40428408372534 0.07 0.2
1.0 320.492 383.042 2.0353858235323083 0.0 1.1083213604548092 0.07 0.2
1.0 321.077 393.147 5.847668715514964 0.31008180049739664 2.601171222460683 0.38008180049739665 0.2
1.0 320.289 391.99 5.847668715514964 0.31008180049739664 2.601171222460683 0.38008180049739665 0.2
1.0 320.874 398.119 5.2634263850084775 0.0 2.443419294215838 0.07 0.2
1.0 325.178 19.607 21.565194103524995 12.33241696978627 5.103970664750466 12.40241696978627 0.2
1.0 326.391 25.172 21.512608858126185 12.292194515580718 5.098019393444196 12.362194515580718 0.2
1.0 328.413 32.21 5.594090550251201 0.1161198618871433 2.5341909041723616 0.1861198618871433 0.2
1.0 326.965 52.914 21.436477953864465 12.23396198691093 5.089388140082739 12.303961986910931 0.2
1.0 329.292 66.738 4.228212635767202 0.0 2.127793709625454 0.07 0.2
1.0 326.471 66.706 4.228212635767202 0.0 2.127793709625454 0.07 0.2
1.0 326.275 71.98 21.53465001008224 12.309053792711904 5.100514917794722 12.379053792711904 0.2
1.0 326.147 74.171 21.53465001008224 12.309053792711904 5.100514917794722 12.379053792711904 0.2
1.0 329.957 74.727 21.53465001008224 12.309053792711904 5.100514917794722 12.379053792711904 0.2
1.0 328.36 72.737 21.53465001008224 12.309053792711904 5.100514917794722 12.379053792711904 0.2
1.0 329.098 76.089 5.232922864313531 0.0 2.434834462579082 0.07 0.2
1.0 328.428 90.108 3.7190279521884677 0.0 1.9489533278093227 0.07 0.2
1.0 325.428 98.161 21.524442737660138 12.30124625003624 5.099359426240362 12.37124625003624 0.2
1.0 327.709 114.897 11.692675858023359 4.780927763802068 3.7799647156007645 4.850927763802068 0.2
1.0 327.643 171.533 21.348642599622956 12.166776724451598 5.079407398394296 12.236776724451598 0.2
1.0 327.198 171.453 21.348642599622956 12.166776724451598 5.079407398394296 12.236776724451598 0.2
1.0 329.767 170.163 21.348642599622956 12.166776724451598 5.079407398394296 12.236776724451598 0.2
1.0 325.141 184.539 4.232762917953182 0.0 2.1293088588830518 0.07 0.2
1.0 327.252 195.39 5.577061827406365 0.10309459178312874 2.5296142764019263 0.17309459178312875 0.2
1.0 328.223 202.408 5.665240041518326 0.17054210775736856 2.553203560951889 0.24054210775736856 0.2
1.0 327.671 224.177 5.716620227797563 0.20984281224235612 2.5668254689410124 0.27984281224235613 0.2
1.0 327.368 242.215 21.490495131307927 12.275279725937434 5.095514135372851 12.345279725937434 0.2
1.0 329.687 261.68 3.4761691399283423 0.0 1.8560650057384014 0.07 0.2
1.0 325.69 271.584 11.40643719766389 4.56198381249311 3.7326975910066547 4.63198381249311 0.2
1.0 325.477 300.409 2.409632573630968 0.0 1.3532873887962713 0.07 0.2
1.0 329.523 312.445 21.365017896879593 12.179302189323199 5.081269961281571 12.249302189323199 0.2
1.0 325.097 333.197 12.442175536273796 5.3542200676958265 3.9004015275589152 5.424220067695827 0.2
1.0 327.675 342.716 11.148024766041862 4.364324143545422 3.6893814876995616 4.434324143545422 0.2
1.0 327.139 354.634 21.450493472601 12.244682457192503 5.0909784904448845 12.314682457192504 0.2
1.0 327.539 374.743 3.4177330028879593 0.0 1.8328419776018827 0.07 0.2
1.0 327.778 371.437 3.4177330028879593 0.0 1.8328419776018827 0.07 0.2
1.0 329.324 384.812 21.450878562226602 12.244977012247126 5.091022178165954 12.314977012247127 0.2
1.0 325.614 389.702 4.753407037151552 0.0 2.294625043135745 0.07 0.2
1.0 328.813 391.216 3.626932159674291 0.0 1.9143831638271018 0.07 0.2
1.0 326.681 391.864 3.626932159674291 0.0 1.9143831638271018 0.07 0.2
1.0 328.576 397.454 21.587396878212196 12.34939987214451 5.106480865941138 12.41939987214451 0.2
1.0 330.513 11.006 5.371231065408363 0.0 2.473465451506564 0.07 0.2
1.0 332.828 11.347 5.371231065408363 0.0 2.473465451506564 0.07 0.2
1.0 331.349 22.672 4.941878794392591 0.0 2.35096679895567 0.07 0.2
1.0 334.445 21.053 4.941878794392591 0.0 2.35096679895567 0.07 0.2
1.0 333.196 27.041 7.557866091578832 1.6182117734486487 3.0063174853936614 1.6882117734486488 0.2
1.0 331.529 32.887 21.42865234976702 12.227976182336793 5.088499896492101 12.297976182336793 0.2
1.0 332.57 37.998 5.436194024955993 0.0 2.4913556419332465 0.07 0.2
1.0 332.91 42.406 21.40852051611772 12.212577342778442 5.086213956605516 12.282577342778442 0.2
1.0 333.729 45.492 3.662479205748788 0.0 1.9278172578833757 0.07 0.2
1.0 331.625 57.105 4.122996992988215 0.0 2.092380288749464 0.07 0.2
1.0 331.81 61.044 3.9530286735239186 0.0 2.0335551439257564 0.07 0.2
1.0 333.193 83.225 3.4433581950430328 0.0 1.8430701371337994 0.07 0.2
1.0 330.478 96.769 2.9621558810702 0.0 1.6376497184326755 0.07 0.2
1.0 333.069 104.478 2.0855012323509228 0.0 1.1449269782632348 0.07 0.2
1.0 333.196 108.036 4.869552874684908 0.0 2.3295445519595557 0.07 0.2
1.0 330.565 114.469 21.55445508257115 12.324202692658673 5.102755985445667 12.394202692658673 0.2
1.0 330.95 115.557 2.90830524104876 0.0 1.6126283917223994 0.07 0.2
1.0 332.678 127.941 11.209479908270485 4.411331181836094 3.6997396181445117 4.481331181836095 0.2
1.0 334.151 133.639 21.478542751358674 12.26613735051425 5.094159420130949 12.33613735051425 0.2
1.0 334.501 147.556 5.272084996408746 0.0 2.4458493748045975 0.07 0.2
1.0 334.313 145.153 5.272084996408746 0.0 2.4458493748045975 0.07 0.2
1.0 332.068 162.746 21.344901737710458 12.163915339174729 5.07898178606017 12.233915339174729 0.2
1.0 331.387 167.929 21.344977670910723 12.16397342047961 5.078990425712053 12.233973420479611 0.2
1.0 333.899 189.212 12.607424470079213 5.48061897716359 3.9263437648265214 5.55061897716359 0.2
1.0 332.579 188.952 12.607424470079213 5.48061897716359 3.9263437648265214 5.55061897716359 0.2
1.0 332.697 204.604 21.45036079590622 12.244580972788668 5.090963438406779 12.314580972788669 0.2
1.0 332.095 203.909 21.45036079590622 12.244580972788668 5.090963438406779 12.314580972788669 0.2
1.0 332.432 207.656 4.084031504911879 0.0 2.0790758872800432 0.07 0.2
1.0 334.359 224.175 2.917244380210167 0.0 1.6168150238931325 0.07 0.2
1.0 330.597 242.125 12.496330030015256 5.395642839958669 3.908926600708381 5.46564283995867 0.2
1.0 334.949 242.444 12.496330030015256 5.395642839958669 3.908926600708381 5.46564283995867 0.2
1.0 333.102 253.348 21.462138061496418 12.25358940323861 5.0922993434048545 12.32358940323861 0.2
1.0 331.835 259.348 5.648381816529829 0.15764725146366665 2.5487145109749885 0.22764725146366666 0.2
1.0 331.653 284.838 21.405517148296724 12.210280066732164 5.085872819884937 12.280280066732164 0.2
1.0 331.712 286.125 21.249508732648415 12.090949229602774 5.068113638148244 12.160949229602775 0.2
1.0 331.775 299.384 21.247966266564564 12.089769397295235 5.067937668153483 12.159769397295236 0.2
1.0 332.693 316.209 11.557432207856735 4.6774798957896175 3.757723162449798 4.747479895789618 0.2
1.0 331.17 320.359 11.722682032359312 4.803879486551639 3.784877533922615 4.8738794865516395 0.2
1.0 332.464 353.014 2.1486116633059753 0.0 1.1890633350485753 0.07 0.2
1.0 332.056 356.877 10.774155602311353 4.078351620207955 3.6255771025836903 4.148351620207955 0.2
1.0 331.911 374.795 21.35062509538164 12.168293135457418 5.079632936756835 12.238293135457418 0.2
1.0 336.822 11.969 11.88387392418122 4.927175164606216 3.8111353141866733 4.997175164606216 0.2
1.0 335.033 18.763 4.70451153660038 0.0 2.2797265334793164 0.07 0.2
1.0 339.564 33.132 2.4733408282084257 0.0 1.3897873087601542 0.07 0.2
1.0 339.535 65.937 11.48511242521052 4.622162494043526 3.7457628045977818 4.692162494043527 0.2
1.0 339.287 80.566 2.6601732931407995 0.0 1.4905596258361795 0.07 0.2
1.0 335.134 96.002 3.493255158090038 0.0 1.8627877016408756 0.07 0.2
1.0 336.373 115.909 21.504747627831907 12.286181460528624 5.097128970982999 12.356181460528624 0.2
1.0 339.697 132.949 2.8863203313521293 0.0 1.6022742639595375 0.07 0.2
1.0 336.132 145.931 2.3518180299190354 0.0 1.319078605147938 0.07 0.2
1.0 338.632 153.381 3.6081553426824193 0.0 1.9072397359231452 0.07 0.2
1.0 335.688 188.811 2.978843800968433 0.0 1.6453084714753552 0.07 0.2
1.0 336.171 185.71 2.978843800968433 0.0 1.6453084714753552 0.07 0.2
1.0 336.352 187.333 2.978843800968433 0.0 1.6453084714753552 0.07 0.2
1.0 338.174 194.154 4.130555911821585 0.0 2.0949491371442224 0.07 0.2
1.0 336.085 193.88 4.130555911821585 0.0 2.0949491371442224 0.07 0.2
1.0 337.734 226.019 21.55062475602657 12.321272875884723 5.102322654870786 12.391272875884724 0.2
1.0 339.057 232.988 4.87978236799938 0.0 2.332589187109787 0.07 0.2
1.0 335.892 237.116 11.77485986862807 4.843790313513611 3.7934017504362054 4.913790313513611 0.2
1.0 339.076 259.192 21.434407926942626 12.232378623318414 5.089153200721324 12.302378623318415 0.2
1.0 335.648 278.281 3.4541932996129545 0.0 1.8473738954178751 0.07 0.2
1.0 335.76 294.109 21.3532581664941 12.170307171551336 5.079932468621203 12.240307171551336 0.2
1.0 335.558 290.829 21.3532581664941 12.170307171551336 5.079932468621203 12.240307171551336 0.2
1.0 339.884 308.915 5.1481123681269825 0.0 2.4107668872773496 0.07 0.2
1.0 338.375 311.564 21.4509229125088 12.24501093577798 5.091027209595472 12.31501093577798 0.2
1.0 338.845 337.215 4.90496548081892 0.0 2.340063683698662 0.07 0.2
1.0 336.139 348.702 21.548731900163556 12.319825030435105 5.1021084964765775 12.389825030435105 0.2
1.0 337.276 366.794 21.50689204706063 12.287821726796675 5.097371883189626 12.357821726796676 0.2
1.0 336.903 367.247 21.50689204706063 12.287821726796675 5.097371883189626 12.357821726796676 0.2
1.0 336.846 374.043 10.998891751038734 4.250252300369527 3.6640949252941057 4.3202523003695275 0.2
1.0 337.925 379.542 11.486034249841717 4.622867597703929 3.745915554142747 4.69286759770393 0.2
1.0 336.859 382.381 2.0493664050024725 0.0 1.118682066534951 0.07 0.2
1.0 339.666 395.752 2.770424413192605 0.0 1.5462681851172742 0.07 0.2
1.0 343.006 2.742 3.645865947993631 0.0 1.9215531371558736 0.07 0.2
1.0 344.482 7.342 21.42300811442751 12.223658906725603 5.087859129859715 12.293658906725604 0.2
1.0 343.691 8.34 21.42300811442751 12.223658906725603 5.087859129859715 12.293658906725604 0.2
1.0 343.604 7.427 21.42300811442751 12.223658906725603 5.087859129859715 12.293658906725604 0.2
1.0 342.223 8.369 21.42300811442751 12.223658906725603 5.087859129859715 12.293658906725604 0.2
1.0 342.399 14.939 21.431119996903565 12.229863685631535 5.088780006940481 12.299863685631536 0.2
1.0 343.047 18.757 11.300131450676883 4.480670546622748 3.7149536977684834 4.550670546622748 0.2
1.0 343.762 16.725 11.300131450676883 4.480670546622748 3.7149536977684834 4.550670546622748 0.2
1.0 343.332 29.391 10.952636381205524 4.214871567984106 3.6562080864284985 4.284871567984106 0.2
1.0 341.69 40.776 5.472023060847171 0.022750439242001264 2.5011551004352213 0.09275043924200127 0.2
1.0 340.402 60.219 21.573057067535572 12.338431350957958 5.104859809997241 12.408431350957958 0.2
1.0 343.849 77.606 21.585324335653404 12.34781458434129 5.106246612908839 12.41781458434129 0.2
1.0 344.94 82.377 11.76018758636598 4.832567484811338 3.7910071528172034 4.902567484811338 0.2
1.0 343.524 83.045 11.76018758636598 4.832567484811338 3.7910071528172034 4.902567484811338 0.2
1.0 340.642 86.572 4.095985805007649 0.0 2.083168729695948 0.07 0.2
1.0 341.88 87.969 4.095985805007649 0.0 2.083168729695948 0.07 0.2
1.0 340.776 108.928 3.365121448623011 0.0 1.8116183871210163 0.07 0.2
1.0 341.369 132.801 21.561113118605657 12.329295424421467 5.103509110912738 12.399295424421467 0.2
1.0 340.067 152.075 5.434269427239784 0.0 2.4908279051254945 0.07 0.2
1.0 340.073 156.518 21.319237292722715 12.144284605203605 5.076060654614125 12.214284605203606 0.2
1.0 342.828 198.428 5.662471486835069 0.1684244402801447 2.552467012277527 0.2384244402801447 0.2
1.0 343.454 201.258 5.810080446344785 0.2813305334091263 2.59137738943187 0.3513305334091263 0.2
1.0 343.737 201.425 5.810080446344785 0.2813305334091263 2.59137738943187 0.3513305334091263 0.2
1.0 343.553 206.438 4.29619507024637 0.0 2.1502933939076443 0.07 0.2
1.0 340.782 219.035 11.275183271377546 4.461587684276686 3.7107743166726848 4.531587684276686 0.2
1.0 342.165 254.209 2.0881476638740697 0.0 1.1468200100741905 0.07 0.2
1.0 340.951 253.012 2.0881476638740697 0.0 1.1468200100741905 0.07 0.2
1.0 343.433 266.214 12.260476197258237 5.215238243282825 3.8716286058082843 5.2852382432828255 0.2
1.0 344.894 273.946 12.023623271969186 5.034069440729231 3.8337207059231964 5.104069440729231 0.2
1.0 343.319 315.908 11.291564334816375 4.474117559701045 3.7135191679377777 4.5441175597010455 0.2
1.0 341.797 326.288 13.068105680796489 5.832994035241234 3.9975718496238586 5.9029940352412344 0.2
1.0 344.665 343.657 7.434559568793586 1.5238946141702137 2.979361073492782 1.5938946141702137 0.2
1.0 343.989 354.996 5.111121242486292 0.0 2.4001760579445937 0.07 0.2
1.0 342.452 369.963 11.600883045404757 4.710715441430099 3.764886580478007 4.780715441430099 0.2
1.0 340.051 398.804 4.660309302349424 0.0 2.2661538340210767 0.07 0.2
1.0 347.396 26.154 21.388708262571548 12.197422950040977 5.083963065376573 12.267422950040977 0.2
1.0 347.411 38.606 21.42703267556007 12.226737293535898 5.088316031788977 12.296737293535898 0.2
1.0 347.482 45.284 12.894405061027443 5.700130431179892 3.9709003933349845 5.770130431179893 0.2
1.0 348.757 64.474 12.891921327673742 5.698230623537646 3.9705174149178633 5.768230623537646 0.2
1.0 345.127 73.153 4.802355030833032 0.0 2.3094208646175765 0.07 0.2
1.0 349.285 79.645 12.895967705933383 5.7013256982684455 3.9711413214615487 5.771325698268446 0.2
1.0 348.884 85.969 5.475437174144531 0.02536189450315174 2.50208640905101 0.09536189450315175 0.2
1.0 347.128 87.616 5.475437174144531 0.02536189450315174 2.50208640905101 0.09536189450315175 0.2
1.0 348.528 85.821 5.475437174144531 0.02536189450315174 2.50208640905101 0.09536189450315175 0.2
1.0 346.217 93.082 21.55020681673473 12.320953194120396 5.102275370023516 12.390953194120396 0.2
1.0 345.609 91.585 21.55020681673473 12.320953194120396 5.102275370023516 12.390953194120396 0.2
1.0 349.518 106.257 21.532690790843795 12.307555185916417 5.100293153808361 12.377555185916417 0.2
1.0 345.65 111.077 12.392707545661919 5.316382001676803 3.892594053245485 5.386382001676803 0.2
1.0 347.364 124.443 2.768200386786505 0.0 1.5451688534663919 0.07 0.2
1.0 346.131 123.148 2.768200386786505 0.0 1.5451688534663919 0.07 0.2
1.0 345.715 123.006 2.768200386786505 0.0 1.5451688534663919 0.07 0.2
1.0 348.977 121.939 2.768200386786505 0.0 1.5451688534663919 0.07 0.2
1.0 345.676 121.297 2.768200386786505 0.0 1.5451688534663919 0.07 0.2
1.0 346.401 128.485 5.803380813772837 0.2762059844548439 2.5896269586482914 0.3462059844548439 0.2
1.0 349.92 134.067 12.565650628084134 5.448666165421554 3.919805754791743 5.518666165421554 0.2
1.0 346.284 142.975 5.846395283366226 0.30910775224682663 2.600840167645891 0.37910775224682663 0.2
1.0 346.968 160.847 11.411314658234685 4.565714582083712 3.7335092090593878 4.635714582083712 0.2
1.0 349.165 174.51 10.802923967803771 4.100356542973105 3.6305359291195045 4.1703565429731055 0.2
1.0 349.847 184.109 21.282928152996703 12.116511744227179 5.071924393201052 12.186511744227179 0.2
1.0 346.779 180.333 21.282928152996703 12.116511744227179 5.071924393201052 12.186511744227179 0.2
1.0 348.648 181.875 21.282928152996703 12.116511744227179 5.071924393201052 12.186511744227179 0.2
1.0 349.466 210.617 4.617689227726109 0.0 2.2529712163056126 0.07 0.2
1.0 348.517 219.466 5.07204894416806 0.0 2.3889263482598504 0.07 0.2
1.0 346.185 218.002 5.07204894416806 0.0 2.3889263482598504 0.07 0.2
1.0 345.198 253.088 21.542781067356376 12.315273238420893 5.101435144799358 12.385273238420893 0.2
1.0 346.574 254.172 21.542781067356376 12.315273238420893 5.101435144799358 12.385273238420893 0.2
1.0 346.261 252.942 21.542781067356376 12.315273238420893 5.101435144799358 12.385273238420893 0.2
1.0 347.86 286.625 5.704419323145922 0.2005103402743158 2.5635988564930776 0.2705103402743158 0.2
1.0 348.781 286.543 5.704419323145922 0.2005103402743158 2.5635988564930776 0.2705103402743158 0.2
1.0 346.861 297.133 4.852884668634253 0.0 2.3245729906457977 0.07 0.2
1.0 346.498 306.827 21.4487274414255 12.243331619946364 5.090778131474744 12.313331619946364 0.2
1.0 348.676 311.765 4.853306871444936 0.0 2.324699081521948 0.07 0.2
1.0 345.236 314.506 4.853306871444936 0.0 2.324699081521948 0.07 0.2
1.0 346.545 323.009 5.496840148825896 0.04173302983692828 2.5079150294315764 0.11173302983692829 0.2
1.0 346.669 329.581 21.59410357956713 12.354529828010897 5.10723881258939 12.424529828010897 0.2
1.0 346.543 360.465 2.0746298873870375 0.0 1.137109670254295 0.07 0.2
1.0 347.183 373.693 3.5295426968219847 0.0 1.8769669873965544 0.07 0.2
1.0 346.488 375.743 4.097072039255832 0.0 2.0835401362303165 0.07 0.2
1.0 348.359 393.932 21.438489048302095 12.235500273046274 5.089616378030609 12.305500273046274 0.2
1.0 345.338 397.324 21.46055461894548 12.252378228031397 5.092119757383002 12.322378228031397 0.2
1.0 353.892 0.651 21.20835632389208 12.05947175214505 5.063416238506638 12.12947175214505 0.2
1.0 353.026 11.836 21.203298749453204 12.055603213456756 5.062838563192608 12.125603213456756 0.2
1.0 351.695 24.539 4.725151689096635 0.0 2.286030233128499 0.07 0.2
1.0 351.138 30.696 21.30867891282255 12.136208500417968 5.07485829523481 12.206208500417969 0.2
1.0 353.761 59.736 3.6976848293168914 0.0 1.9410093485161073 0.07 0.2
1.0 354.609 64.814 3.7815832713887554 0.0 1.972009501617681 0.07 0.2
1.0 351.41 87.943 5.293869258018431 0.0 2.4519500854473213 0.07 0.2
1.0 353.785 119.272 21.476478222055874 12.264558192050536 5.09392537570898 12.334558192050537 0.2
1.0 352.391 164.213 21.461317701512435 12.25296190988686 5.092206303313118 12.32296190988686 0.2
1.0 351.53 163.067 21.461317701512435 12.25296190988686 5.092206303313118 12.32296190988686 0.2
1.0 353.293 167.976 3.3318588369795203 0.0 1.7980402632505803 0.07 0.2
1.0 352.785 172.334 21.413873815350023 12.216672081361232 5.0868219396030785 12.286672081361232 0.2
1.0 350.712 195.424 21.36358256381959 12.178204303065606 5.081106737000446 12.248204303065606 0.2
1.0 350.899 210.501 5.168876245868814 0.0 2.41668664307661 0.07 0.2
1.0 353.31 216.57 3.7281780254380568 0.0 1.952346798943919 0.07 0.2
1.0 352.383 234.875 21.317959233762956 12.143307017905286 5.0759151314682995 12.213307017905287 0.2
1.0 350.312 235.223 21.458064962079483 12.250473889494597 5.0918373773150085 12.320473889494597 0.2
1.0 354.134 259.664 4.7920812525398055 0.0 2.3063250596514817 0.07 0.2
1.0 353.101 259.278 4.7920812525398055 0.0 2.3063250596514817 0.07 0.2
1.0 352.267 279.568 21.57490188293374 12.339842450256018 5.105068394328244 12.409842450256019 0.2
1.0 352.875 293.906 21.56523416848588 12.332447615474848 5.10397519578753 12.402447615474848 0.2
1.0 352.592 305.538 3.6592587129779552 0.0 1.9266049179362033 0.07 0.2
1.0 353.296 312.416 12.734936854104784 5.57815319970475 3.946218040421102 5.64815319970475 0.2
1.0 350.105 343.698 6.092555334827175 0.49739557560930603 2.6638940244222495 0.5673955756093061 0.2
1.0 350.275 358.518 21.5852242406323 12.347738021659644 5.10623529914436 12.417738021659645 0.2
1.0 352.652 378.341 5.108754917939378 0.0 2.3994965969608733 0.07 0.2
1.0 354.875 389.228 11.990310310268521 5.008588356324393 3.8283518100619633 5.078588356324393 0.2
1.0 358.381 12.038 21.32177239018271 12.146223701250754 5.076349292219513 12.216223701250755 0.2
1.0 358.803 17.252 2.7447183861560855 0.0 1.5335023008314141 0.07 0.2
1.0 355.713 54.789 5.145385973955275 0.0 2.4099882618411335 0.07 0.2
1.0 356.009 82.932 2.1422981172737643 0.0 1.1847391297615852 0.07 0.2
1.0 357.937 119.304 3.9355924980732597 0.0 2.0274010670306444 0.07 0.2
1.0 358.088 140.755 21.548413863521525 12.319581764207612 5.102072512607198 12.389581764207612 0.2
1.0 358.494 153.492 4.457582980294172 0.0 2.202575806006408 0.07 0.2
1.0 358.534 162.315 4.5939008252863776 0.0 2.245571744720426 0.07 0.2
1.0 357.037 174.088 4.373242077717097 0.0 2.1754467112349056 0.07 0.2
1.0 358.047 194.112 21.339273675237653 12.159610434189279 5.078341376637133 12.22961043418928 0.2
1.0 357.687 200.835 2.881468630327001 0.0 1.5999781297062372 0.07 0.2
1.0 356.298 230.289 21.26170627785825 12.100279131933775 5.069504911690463 12.170279131933775 0.2
1.0 359.016 254.62 12.544082446344856 5.43216866320918 3.9164248492305487 5.50216866320918 0.2
1.0 359.789 268.542 21.461916797215927 12.253420158190462 5.092274249202582 12.323420158190462 0.2
1.0 357.786 293.367 3.677731435640887 0.0 1.93354614896561 0.07 0.2
1.0 355.271 297.775 4.819790755750304 0.0 2.314663088754515 0.07 0.2
1.0 355.265 299.591 4.819790755750304 0.0 2.314663088754515 0.07 0.2
1.0 358.074 299.699 4.819790755750304 0.0 2.314663088754515 0.07 0.2
1.0 355.509 349.892 21.45014356717784 12.24441481453433 5.0909387939065045 12.31441481453433 0.2
1.0 357.983 345.048 21.45014356717784 12.24441481453433 5.0909387939065045 12.31441481453433 0.2
1.0 357.859 362.389 12.946934889247666 5.740310496785541 3.9789895550309025 5.810310496785541 0.2
1.0 356.767 372.957 11.999481760747278 5.015603598795594 3.829830857403541 5.085603598795594 0.2
1.0 356.029 376.327 3.6361911893718144 0.0 1.917893570125797 0.07 0.2
1.0 356.759 389.092 3.1933506528267728 0.0 1.7400857967162657 0.07 0.2
1.0 356.203 392.403 3.16462602753755 0.0 1.7277652682595817 0.07 0.2
1.0 363.264 18.432 21.39152529478252 12.199577697979151 5.084283186445611 12.269577697979152 0.2
1.0 360.504 39.74 21.534702153557692 12.309093677256278 5.100520819751023 12.379093677256279 0.2
1.0 361.551 48.592 4.604922135013624 0.0 2.249003701664965 0.07 0.2
1.0 364.878 46.039 4.604922135013624 0.0 2.249003701664965 0.07 0.2
1.0 362.731 82.811 21.45062943636921 12.244786455878806 5.090993915341177 12.314786455878806 0.2
1.0 362.673 87.749 4.153183967652578 0.0 2.102615983508375 0.07 0.2
1.0 362.98 120.673 21.457228614430527 12.249834167177909 5.09174251335539 12.319834167177909 0.2
1.0 364.627 128.671 21.499394908069355 12.28208716518225 5.096522571489882 12.352087165182251 0.2
1.0 362.538 136.877 11.321637759586835 4.497120722307971 3.718551834375118 4.567120722307972 0.2
1.0 362.003 145.695 11.452184106053725 4.596975622720495 3.7403014148747387 4.6669756227204955 0.2
1.0 361.691 149.894 11.452184106053725 4.596975622720495 3.7403014148747387 4.6669756227204955 0.2
1.0 363.176 148.336 11.452184106053725 4.596975622720495 3.7403014148747387 4.6669756227204955 0.2
1.0 364.844 155.966 11.901363092984576 4.940552629823903 3.8139708446307155 5.010552629823903 0.2
1.0 361.619 178.955 4.9989037735101265 0.0 2.367688634809919 0.07 0.2
1.0 364.258 190.482 3.537635964408555 0.0 1.8801114231710592 0.07 0.2
1.0 361.748 194.558 3.537635964408555 0.0 1.8801114231710592 0.07 0.2
1.0 360.025 190.731 3.537635964408555 0.0 1.8801114231710592 0.07 0.2
1.0 360.947 194.045 3.537635964408555 0.0 1.8801114231710592 0.07 0.2
1.0 361.367 195.207 11.963111149604375 4.987783718332387 3.8239613432526744 5.057783718332387 0.2
1.0 364.335 223.429 21.350041126161642 12.16784645740104 5.079566502861982 12.23784645740104 0.2
1.0 363.414 231.049 4.475561694705698 0.0 2.2083057023723165 0.07 0.2
1.0 360.759 257.4 4.241118888588833 0.0 2.1320877617284957 0.07 0.2
1.0 364.904 264.013 21.432109285826233 12.230620392728486 5.088892298915956 12.300620392728487 0.2
1.0 362.802 277.593 11.253714563419164 4.445166269559318 3.7071731668981287 4.515166269559319 0.2
1.0 363.296 303.122 4.905210563304548 0.0 2.340136280828264 0.07 0.2
1.0 364.32 301.496 4.905210563304548 0.0 2.340136280828264 0.07 0.2
1.0 364.839 307.843 4.32702611756987 0.0 2.160402124462519 0.07 0.2
1.0 363.35 313.133 4.472432795524474 0.0 2.2073098280830323 0.07 0.2
1.0 363.991 310.677 4.472432795524474 0.0 2.2073098280830323 0.07 0.2
1.0 361.918 329.435 21.589086221052785 12.350692050483275 5.106671797287429 12.420692050483275 0.2
1.0 363.423 379.38 11.523561684710618 4.651572332635152 3.752127463428663 4.721572332635152 0.2
1.0 362.244 376.659 11.523561684710618 4.651572332635152 3.752127463428663 4.721572332635152 0.2
1.0 360.968 392.956 10.922698550318623 4.191972121138716 3.651092275363262 4.261972121138716 0.2
1.0 369.139 20.906 11.462378103678525 4.6047730115037036 3.741993211815944 4.674773011503704 0.2
1.0 365.275 30.764 12.361319016500067 5.292372915720901 3.887629995667331 5.3623729157209015 0.2
1.0 365.366 33.732 12.361319016500067 5.292372915720901 3.887629995667331 5.3623729157209015 0.2
1.0 365.5 63.81 21.506558628304884 12.287566694790407 5.0973341156335925 12.357566694790407 0.2
1.0 368.69 61.985 21.506558628304884 12.287566694790407 5.0973341156335925 12.357566694790407 0.2
1.0 368.264 69.46 3.3929597940516945 0.0 1.8228864303386794 0.07 0.2
1.0 365.498 88.605 4.721605966266704 0.0 2.2849488628484997 0.07 0.2
1.0 369.257 108.242 21.51409105205344 12.293328245715678 5.098187256435097 12.363328245715678 0.2
1.0 367.006 138.817 10.948693543289554 4.211855691262181 3.655534835151836 4.281855691262181 0.2
1.0 369.623 158.488 21.52887126527824 12.304633630811328 5.09986078755242 12.374633630811328 0.2
1.0 369.449 163.597 5.499362903052634 0.043662684544959696 2.5086009436083927 0.1136626845449597 0.2
